2841,16.5880205579,2.55932
2842,16.9903722977,2.56468
2843,17.132265491,2.55906
2844,16.9661883899,2.56168
2845,16.8694527589,2.56141
2846,16.9978628886,2.56062
2847,16.9396502964,2.56389
2848,17.0288953366,2.56044
2849,16.9334438068,2.56493
2850,16.7108662486,2.55654
2851,16.9747490652,2.56233
2852,17.2375617974,2.56298
2853,17.2159460922,2.56334
2854,16.9578417315,2.56538
2855,16.9360120094,2.56079
2856,16.9375101276,2.56271
2857,16.960623951,2.55423
2858,16.9950806691,2.55663
2859,17.015412273,2.55324
2860,17.0933144183,2.55527
2861,17.196256539,2.56104
2862,17.0301794379,2.56097
2863,16.8544715771,2.56581
2864,17.0804734054,2.55826
2865,17.08839203,2.56105
2866,17.0049254457,2.55376
2867,17.0928863846,2.55301
2868,17.2439823039,2.55531
2869,17.2001088429,2.55425
2870,17.2996266934,2.55946
2871,17.0817575067,2.55941
2872,16.8707368602,2.56714
2873,17.0547913794,2.56499
2874,17.1857697117,2.56349
2875,17.3435001544,2.56473
2876,17.4252546037,2.56022
2877,17.2844314948,2.56255
2878,17.2240787338,2.55676
2879,17.2478346078,2.56164
2880,17.3261647869,2.56042
2881,17.3798830245,2.56268
2882,17.5074370867,2.56255
2883,17.4674159296,2.55787
2884,17.5067950361,2.56194
2885,17.2326394091,2.55663
2886,17.4154098271,2.55998
2887,17.1964705559,2.5568
2888,17.3850194297,2.55888
2889,17.4562870517,2.55867
2890,17.3978604427,2.55532
2891,17.291280035,2.56295
2892,17.3905838687,2.55952
2893,17.4543608998,2.56427
2894,17.4000006115,2.56207
2895,17.4036388985,2.56228
2896,17.3721784167,2.56134
2897,17.3432861375,2.55706
2898,17.4248265699,2.56286
2899,17.5594431892,2.55876
2900,17.3948642063,2.56183
2901,17.291280035,2.56384
2902,17.4053510336,2.56282
2903,17.4524347478,2.56576
2904,17.6780085424,2.5592
2905,17.614659545,2.56169
2906,17.6054568191,2.55545
2907,17.415623844,2.55615
2908,17.4357414309,2.55879
2909,17.4926699218,2.55599
2910,17.0982368066,2.56331
2911,17.1851276611,2.55757
2912,17.3313011921,2.56148
2913,17.1502429092,2.55882
2914,17.205459265,2.55632
2915,17.1204945625,2.55839
2916,17.4652757608,2.55391
2917,17.5630814763,2.55912
2918,17.5080791374,2.55538
2919,17.5408237204,2.55997
2920,17.4672019127,2.56098
2921,17.4755485712,2.55659
2922,17.4010706959,2.56139
2923,17.3413599856,2.55955
2924,17.2649559584,2.56133
2925,16.9993610068,2.56487
2926,17.1530251287,2.56123
2927,17.3561271505,2.56409
2928,17.2947043051,2.55768
2929,17.4579991868,2.5595
2930,17.4233284517,2.56415
2931,17.0432344678,2.56216
2932,17.3233825674,2.57034
2933,17.4836812127,2.56795
2934,17.4216163167,2.56703
2935,17.4385236504,2.56771
2936,17.404494966,2.56051
2937,17.4736224192,2.55635
2938,17.4340292959,2.5537
2939,17.4789728413,2.55341
2940,17.4755485712,2.55682
2941,17.3578392856,2.55314
2942,17.6031026334,2.55755
2943,17.6480461788,2.56012
2944,17.541679788,2.55734
2945,17.5588011386,2.56095
2946,17.6307108112,2.55848
2947,17.7103250917,2.56067
2948,17.6953439099,2.56227
2949,17.3492786103,2.55718
2950,17.4920278711,2.56564
2951,17.3417880194,2.5638
2952,17.5209201503,2.56193
2953,17.519636049,2.56397
2954,17.6936317748,2.55905
2955,17.8657013486,2.56285
2956,17.6919196397,2.56161
2957,17.8209718201,2.56265
2958,17.7218820033,2.56489
2959,17.7141773956,2.55825
2960,17.9048664382,2.56176
2961,17.6465480606,2.56124
2962,17.5913317048,2.55928
2963,17.4577851699,2.56359
2964,17.3683261128,2.56096
2965,17.4866774491,2.5655
2966,17.6319949125,2.55986
2967,17.7704638358,2.55579
2968,17.7268043917,2.55956
2969,17.7730320384,2.55452
2970,17.5772065905,2.55324
2971,17.667735732,2.5546
2972,17.6762964073,2.55298
2973,17.728088493,2.55917
2974,17.6437658411,2.55536
2975,17.7036905683,2.55677
2976,17.7058307371,2.56022
2977,17.7000522813,2.55749
2978,17.6784365761,2.56145
2979,17.4689140478,2.55961
2980,17.7405014722,2.55755
2981,17.5949699918,2.55977
2982,17.6638834281,2.55305
2983,17.8199017357,2.55607
2984,17.9639350979,2.55485
2985,17.7004803151,2.55733
2986,17.7584788903,2.56353
2987,17.6371313177,2.55934
2988,17.5070090529,2.56235
2989,17.6730861541,2.55609
2990,17.7131073111,2.55518
2991,17.6576769385,2.55759
2992,17.868697585,2.55445
2993,17.9273382109,2.56343
2994,17.9117149785,2.56461
2995,17.9463857135,2.56727
2996,17.8772582603,2.56532
2997,17.7439257423,2.56001
2998,17.8562846058,2.56324
2999,17.901656185,2.55894
3000,17.8314586474,2.56128
3001,17.6602451411,2.56642
3002,17.5305509101,2.56063
3003,17.6401275541,2.56342
3004,17.7950757773,2.55612
3005,17.7357931007,2.55681
3006,17.8490080318,2.55695
3007,17.9127850629,2.55121
3008,17.7830908318,2.55629
3009,17.6979121125,2.556
3010,17.8657013486,2.55519
3011,17.7567667553,2.55759
3012,17.5513105477,2.55642
3013,17.5112893906,2.56088
3014,17.6921336566,2.55897
3015,17.7351510501,2.55437
3016,17.7000522813,2.5559
3017,17.6812187956,2.54974
3018,17.7075428722,2.55337
3019,17.5804168438,2.55191
3020,17.7788104942,2.55111
3021,17.76810965,2.55834
3022,17.6444078917,2.55488
3023,17.6576769385,2.55861
3024,17.3730344843,2.56093
3025,17.7081849228,2.55947
3026,17.6887093865,2.56492
3027,17.664097445,2.55936
3028,17.740715489,2.56002
3029,17.6195819333,2.55554
3030,17.4423759543,2.55184
3031,17.3576252687,2.55506
3032,17.426538705,2.54968
3033,17.6593890735,2.55564
3034,17.8171195162,2.55573
3035,18.0150851329,2.5564
3036,17.9577286083,2.55989
3037,17.9356848693,2.55424
3038,17.8930955096,2.55622
3039,17.9080766914,2.55255
3040,17.7372912189,2.54858
3041,17.9279802616,2.55714
3042,18.0914891601,2.55566
3043,18.2278179145,2.56112
3044,18.1700333561,2.56354
3045,17.9226298395,2.56205
3046,18.1351486042,2.56335
3047,18.2014938379,2.55542
3048,18.1086105107,2.55905
3049,17.777312376,2.5581
3050,17.9538763044,2.55259
3051,17.9384670888,2.55743
3052,18.1013339367,2.556
3053,18.0664491848,2.55653
3054,18.1233776756,2.55675
3055,17.722524054,2.55391
3056,17.6491162632,2.55966
3057,17.4963082088,2.55499
3058,17.6675217151,2.55913
3059,17.7126792774,2.56436
3060,17.8520042681,2.55901
3061,18.151841921,2.55786
3062,18.1081824769,2.55109
3063,18.1511998704,2.54975
3064,17.9200616369,2.55094
3065,18.0713715731,2.54706
3066,17.9594407433,2.55326
3067,17.8064186721,2.55243
3068,17.8793984291,2.55503
3069,18.0634529484,2.55668
3070,17.8663433993,2.55133
3071,18.1096805951,2.55626
3072,18.1606166132,2.55181
3073,18.0281401627,2.55713
3074,17.9187775356,2.55789
3075,17.9577286083,2.55867
3076,17.8725498889,2.56369
3077,17.8528603357,2.55701
3078,17.8269642928,2.55784
3079,18.0035282212,2.55098
3080,17.821185837,2.54948
3081,17.8896712395,2.5507
3082,17.8804685136,2.54638
3083,17.9517361356,2.5523
3084,17.7848029669,2.55072
3085,17.6155156126,2.55764
3086,17.835738985,2.56433
3087,17.908932759,2.56322
3088,18.0912751432,2.56499
3089,17.8032084188,2.55558
3090,18.0525380874,2.55167
3091,17.9536622875,2.5486
3092,18.0538221887,2.54521
3093,18.0118748796,2.55362
3094,17.9063645564,2.54848
3095,17.9654332161,2.54928
3096,17.9129990798,2.55031
3097,18.0311363991,2.54984
3098,18.0940573627,2.55799
3099,17.8224699383,2.55799
3100,17.9423193927,2.5608
3101,17.9671453511,2.55746
3102,17.9102168603,2.55313
3103,18.120809473,2.55935
3104,18.1368607392,2.55511
3105,17.950880068,2.55721
3106,17.9590127096,2.5576
3107,17.8314586474,2.55136
3108,17.9705696212,2.55257
3109,18.1195253717,2.54765
3110,18.2661269365,2.5508
3111,18.1796641158,2.55204
3112,18.1235916925,2.54796
3113,18.1083964938,2.55249
3114,18.0309223822,2.54993
3115,18.1815902678,2.55224
3116,18.1516279042,2.55864
3117,17.8984459317,2.5573
3118,18.095341464,2.56073
3119,17.9795583303,2.55495
3120,18.1706754067,2.55181
3121,18.1323663847,2.55179
3122,18.0315644329,2.54549
3123,17.8616350279,2.55104
3124,17.7651134137,2.55363
3125,17.8310306136,2.55523
3126,18.1141749497,2.56113
3127,18.0529661212,2.55745
3128,17.8821806486,2.55834
3129,18.0142290654,2.55487
3130,18.0488998004,2.55161
3131,18.1554802081,2.55538
3132,17.9861928537,2.55051
3133,18.1961434158,2.55511
3134,18.1458494483,2.55879
3135,18.2515737885,2.55401
3136,18.2492196028,2.55783
3137,18.2526438729,2.55349
3138,18.1019759873,2.5532
3139,18.104330173,2.55483
3140,18.0972676159,2.5503
3141,18.049541851,2.5548
3142,17.9262681265,2.55196
3143,18.1321523678,2.55307
3144,18.1809482171,2.55301
3145,18.1387868912,2.54785
3146,17.9821265329,2.5535
3147,18.0142290654,2.54921
3148,17.8926674759,2.55302
3149,17.9335447005,2.55371
3150,18.2768277806,2.55236
3151,18.4255695142,2.55812
3152,18.5186668583,2.55308
3153,18.3921828805,2.55405
3154,18.3729213611,2.55226
3155,18.4452590675,2.55029
3156,18.2338103872,2.5525
3157,18.2205413404,2.54803
3158,18.248791569,2.55425
3159,18.2599204469,2.5518
3160,18.2579942949,2.55242
3161,18.3917548467,2.55476
3162,18.3326861871,2.5499
3163,18.1220935743,2.55536
3164,18.0080225758,2.55184
3165,18.197641534,2.55285
3166,18.2425850794,2.55277
3167,18.2928790469,2.55028
3168,18.2845323884,2.55592
3169,18.3258376468,2.55342
3170,18.4118724337,2.5581
3171,18.4441889831,2.55587
3172,18.404167826,2.55274
3173,18.3746334961,2.55753
3174,18.4127285013,2.55246
3175,18.4212891766,2.55564
3176,18.2691231729,2.55523
3177,18.2269618469,2.55123
3178,18.3757035805,2.55317
3179,18.2721194092,2.54631
3180,18.4484693207,2.55077
3181,18.4645205869,2.55255
3182,18.3754895636,2.55831
3183,18.3027238235,2.56457
3184,18.3594382974,2.55864
3185,18.3076462118,2.55777
3186,18.2772558144,2.54811
3187,18.3264796975,2.5463
3188,18.385762374,2.54924
3189,18.3333282377,2.54937
3190,18.2400168768,2.55801
3191,18.2164750197,2.55323
3192,18.1283000639,2.555
3193,18.2169030534,2.55331
3194,18.2864585404,2.54992
3195,18.2714773586,2.55394
3196,18.2265338132,2.54887
3197,18.3399627611,2.55179
3198,18.1310822834,2.54546
3199,18.1672511366,2.54304
3200,18.1790220652,2.54534
3201,18.1511998704,2.54397
3202,18.210482547,2.55151
3203,18.1576203769,2.54818
3204,18.4142266194,2.55153
3205,18.3266937144,2.55287
3206,18.1931471794,2.54844
3207,18.2280319313,2.55533
3208,18.1942172639,2.55345
3209,18.415082687,2.55982
3210,18.2327403028,2.55772
3211,18.3316161027,2.55564
3212,18.3500215546,2.55619
3213,18.2945911819,2.54771
3214,18.3928249312,2.54749
3215,18.2179731379,2.54183
3216,18.4300638688,2.54146
3217,18.4069500454,2.54631
3218,18.4456871012,2.54411
3219,18.2843183715,2.55265
3220,18.3311880689,2.55312
3221,18.407806113,2.55245
3222,18.625247266,2.5554
3223,18.4281377168,2.55155
3224,18.2757576962,2.55599
3225,18.3044359585,2.5506
3226,18.59956524,2.55057
3227,18.9621098396,2.54967
3228,18.6866701113,2.54461
3229,18.5353601752,2.54973
3230,18.5511974245,2.54677
3231,18.3615784663,2.55241
3232,18.4165808052,2.55767
3233,18.6226790634,2.55598
3234,18.473509296,2.56083
3235,18.3709952091,2.55564
3236,18.3423169468,2.55801
3237,18.1041161562,2.55705
3238,18.1704613899,2.55258
3239,18.6096240335,2.55452
3240,18.3846922896,2.5468
3241,18.3836222052,2.54922
3242,18.3136386845,2.54964
3243,18.3645747026,2.54822
3244,18.2941631482,2.55348
3245,18.0784341302,2.55399
3246,18.2802520508,2.55931
3247,18.318133039,2.55539
3248,18.7206987957,2.55216
3249,18.7388902308,2.55729
3250,18.5961409699,2.55307
3251,18.5235892466,2.55793
3252,18.5494852894,2.55443
3253,18.5479871712,2.54945
3254,18.3690690572,2.55011
3255,18.3872604922,2.54608
3256,18.3020817728,2.54982
3257,18.3001556209,2.54644
3258,18.5041137103,2.54711
3259,18.6203248777,2.55439
3260,18.5445629011,2.55103
3261,18.8801413735,2.5555
3262,18.6267453841,2.555
3263,18.4349862571,2.55299
3264,18.6577778322,2.55605
3265,18.3825521208,2.55159
3266,18.5987091725,2.55383
3267,18.5706729608,2.55511
3268,18.6954448035,2.55138
3269,18.5454189687,2.55607
3270,18.4082341467,2.55063
3271,18.2567101937,2.55469
3272,18.3795558844,2.55629
3273,18.5267994998,2.55245
3274,18.7536573957,2.55715
3275,18.4311339532,2.55232
3276,18.3465972845,2.55352
3277,18.3596523143,2.55195
3278,18.482712022,2.54819
3279,18.5659645894,2.55299
3280,18.6391583633,2.54889
3281,18.639800414,2.55313
3282,18.5822298725,2.55311
3283,18.7406023658,2.54956
3284,18.8578836176,2.55224
3285,18.7478789399,2.55015
3286,18.7686385775,2.55696
3287,18.4251414805,2.55494
3288,18.3956071506,2.55391
3289,18.6734010646,2.55443
3290,18.6860280607,2.54451
3291,18.6811056724,2.54858
3292,18.7814795905,2.54497
3293,18.7795534385,2.55223
3294,18.7521592775,2.55621
3295,18.8788572722,2.55768
3296,18.8910562345,2.56104
3297,18.7947486372,2.55309
3298,18.8178624606,2.55218
3299,18.7217688801,2.54383
3300,18.5267994998,2.53996
3301,18.6616301361,2.53921
3302,18.6430106672,2.53446
3303,18.8874179475,2.54262
3304,19.0353036136,2.54237
3305,18.9678882954,2.54767
3306,18.8227848489,2.54813
3307,18.8756470189,2.5457
3308,18.521021044,2.55008
3309,18.5293677024,2.5432
3310,18.564894505,2.54823
3311,18.6192547932,2.54483
3312,18.8217147644,2.54386
3313,18.7994570086,2.54634
3314,18.8630200228,2.54402
3315,18.7478789399,2.55156
3316,18.8514631112,2.54651
3317,18.7042194957,2.55001
3318,18.754941497,2.54969
3319,18.9419922526,2.54827
3320,18.9068934838,2.55168
3321,18.9330035435,2.54516
3322,18.8028812787,2.54792
3323,18.4512515402,2.54387
3324,18.8878459813,2.54292
3325,18.9135280072,2.54622
3326,18.8274932203,2.54126
3327,18.9648920591,2.5455
3328,19.1016488472,2.54744
3329,18.8985468254,2.54769
3330,18.7335398087,2.55108
3331,18.8824955592,2.54705
3332,19.050926846,2.55241
3333,18.8696545462,2.5494
3334,18.9068934838,2.54764
3335,19.030809259,2.55308
3336,18.9419922526,2.548
3337,18.8433304696,2.55112
3338,18.7791254047,2.54578
3339,18.9148121085,2.54408
3340,18.8437585034,2.54665
3341,18.7866159957,2.54444
3342,18.5860821764,2.55098
3343,18.4694429752,2.54956
3344,18.8253530515,2.55131
3345,18.7827636918,2.55327
3346,18.8465407229,2.54841
3347,18.9402801176,2.55504
3348,18.83712398,2.5535
3349,18.9554753162,2.55346
3350,18.9753788863,2.55692
3351,18.8613078878,2.55302
3352,18.9873638318,2.55589
3353,18.9571874513,2.55343
3354,18.8105858865,2.55178
3355,18.8491089254,2.55313
3356,18.6656964568,2.54404
3357,18.822570832,2.54541
3358,18.7799814723,2.54525
3359,18.8887020488,2.54378
3360,18.9287232059,2.55091
3361,18.9145980916,2.55032
3362,19.0547791499,2.55184
3363,18.9991347603,2.55092
3364,18.8844217111,2.54419
3365,19.0368017317,2.54756
3366,18.928509189,2.54652
3367,18.8989748592,2.5489
3368,18.9484127591,2.55432
3369,18.9173803111,2.55162
3370,18.795176671,2.55584
3371,18.9914301526,2.55632
3372,18.9822274266,2.5518
3373,19.1243346368,2.5554
3374,19.0192523473,2.5548
3375,19.0828153615,2.55329
3376,18.9197344968,2.55558
3377,18.9135280072,2.5469
3378,18.9368558474,2.54857
3379,18.9655341097,2.5497
3380,18.8405482501,2.54433
3381,18.9092476695,2.54612
3382,18.8788572722,2.543
3383,19.038085833,2.54287
3384,18.9616818058,2.54726
3385,19.0141159421,2.54421
3386,19.0252448201,2.54842
3387,18.6410845153,2.54745
3388,18.913956041,2.54405
3389,18.9143840747,2.54764
3390,18.7979588904,2.54266
3391,19.16050349,2.54608
3392,19.0014889461,2.54805
3393,19.019894398,2.54799
3394,18.8000990593,2.5527
3395,18.9743088019,2.54765
3396,18.9278671383,2.54676
3397,18.965106076,2.54915
3398,19.0194663642,2.54282
3399,18.7947486372,2.54824
3400,18.7849038606,2.54754
3401,18.957829502,2.55146
3402,18.8769311202,2.55506
3403,19.0652659772,2.55222
3404,19.0975825265,2.556
3405,18.9246568851,2.5509
3406,19.081959294,2.54681
3407,19.3034667678,2.5476
3408,19.087523733,2.54211
3409,19.2095133562,2.54611
3410,19.2217123185,2.54728
3411,19.2251365887,2.54753
3412,18.8328436424,2.55103
3413,18.9336455942,2.54554
3414,19.1234785693,2.54843
3415,19.26280356,2.54656
3416,19.1453082913,2.54316
3417,19.0239607188,2.54958
3418,19.0537090655,2.54439
3419,19.1003647459,2.54675
3420,18.8929823864,2.54564
3421,18.9743088019,2.54374
3422,19.0823873278,2.5473
3423,19.3877894196,2.5436
3424,19.2794968769,2.54716
3425,19.0156140603,2.54697
3426,18.9732387175,2.545
3427,19.1555811017,2.55091
3428,19.2696521003,2.54547
3429,19.1932480731,2.55038
3430,19.0611996564,2.55181
3431,18.9987067266,2.54915
3432,19.1547250342,2.55268
3433,19.1117076407,2.54866
3434,19.0682622135,2.54719
3435,19.0115477396,2.5481
3436,19.1243346368,2.54582
3437,18.9873638318,2.55265
3438,19.0534950486,2.5503
3439,19.1913219212,2.54992
3440,19.1174860966,2.5485
3441,19.202664816,2.53916
3442,19.0046991993,2.54273
3443,19.0053412499,2.54027
3444,19.0573473525,2.54307
3445,19.0834574122,2.54675
3446,19.0528529979,2.54438
3447,19.1104235394,2.54824
3448,19.0325213941,2.5439
3449,19.1727024524,2.54486
3450,19.0969404758,2.55156
3451,19.0412960863,2.54835
3452,19.1994545627,2.55438
3453,19.2174319809,2.55293
3454,19.2773567081,2.55086
3455,19.3169498314,2.5496
3456,19.2351953822,2.54225
3457,19.3374954522,2.54579
3458,19.4793886455,2.54591
3459,19.7028222712,2.54638
3460,19.4866652195,2.55201
3461,19.5414535416,2.54825
3462,19.5119192117,2.55115
3463,19.2651577458,2.54714
3464,19.1639277602,2.54185
3465,19.304964886,2.54336
3466,19.3790147274,2.53571
3467,19.2313430783,2.53837
3468,19.4678317338,2.54183
3469,19.3717381534,2.54123
3470,19.1262607888,2.54711
3471,19.1962443095,2.5448
3472,19.1921779887,2.5478
3473,19.3571850054,2.54563
3474,19.2476083614,2.54097
3475,19.3691699508,2.5466
3476,19.2396897367,2.54357
3477,19.4267404923,2.54777
3478,19.38158293,2.55131
3479,19.4708279702,2.54945
3480,19.5489441325,2.55421
3481,19.5035725533,2.54916
3482,19.5273284273,2.54592
3483,19.5142733974,2.54352
3484,19.1555811017,2.5396
3485,19.3060349704,2.5457
3486,19.3796567781,2.54192
3487,19.6005222012,2.54526
3488,19.3698120015,2.55012
3489,19.3424178405,2.54809
3490,19.3237983717,2.55246
3491,19.480244713,2.54811
3492,19.2125095926,2.55065
3493,19.1724884355,2.55225
3494,19.0575613694,2.54536
3495,19.4224601547,2.54799
3496,19.4361572352,2.54398
3497,19.4010584664,2.54581
3498,19.1956022588,2.54684
3499,19.2923378899,2.54412
3500,19.3685279002,2.54995
3501,19.1908938874,2.54448
3502,19.3274366587,2.5447
3503,19.4198919521,2.54508
3504,19.5938876779,2.54271
3505,19.5356750857,2.54873
3506,19.4596990923,2.54722
3507,19.5110631442,2.55273
3508,19.2743604717,2.55372
3509,19.2794968769,2.54897
3510,19.4440758598,2.55162
3511,19.3559009041,2.54362
3512,19.1626436589,2.54428
3513,19.2366935003,2.54323
3514,19.1763407394,2.5416
3515,19.045362407,2.54711
3516,19.2349813653,2.54547
3517,19.3820109638,2.54881
3518,19.3096732574,2.54738
3519,19.3785866937,2.54321
3520,19.2435420406,2.54681
3521,19.3713101197,2.5428
3522,19.5313947481,2.54764
3523,19.5893933233,2.55148
3524,19.5410255078,2.54797
3525,19.5624271961,2.5519
3526,19.3481962963,2.54509
3527,19.2285608588,2.54474
3528,19.1172720797,2.54563
3529,19.1682080978,2.54173
3530,19.4320909144,2.54751
3531,19.3984902638,2.5433
3532,19.3691699508,2.54247
3533,19.4522085014,2.54177
3534,19.3034667678,2.53706
3535,19.3312889626,2.54287
3536,19.4104752092,2.54052
3537,19.4870932533,2.54476
3538,19.4885913715,2.54653
3539,19.4252423741,2.54322
3540,19.4083350404,2.54679
3541,19.3811548963,2.54236
3542,19.4335890326,2.54607
3543,19.4081210235,2.54217
3544,18.8157222917,2.53997
3545,18.8379800475,2.54394
3546,19.3321450301,2.53914
3547,19.4631233624,2.54307
3548,19.5748401753,2.54155
3549,19.6687935869,2.54171
3550,19.5014323845,2.54402
3551,19.1750566381,2.53964
3552,19.2769286743,2.54581
3553,19.3182339327,2.54302
3554,19.3205881184,2.54633
3555,19.3535467184,2.54706
3556,19.4554187546,2.54701
3557,19.456488839,2.555
3558,19.4834549663,2.549
3559,19.5795485467,2.54876
3560,19.5046426377,2.54788
3561,19.5776223948,2.54458
3562,19.5427376428,2.54716
3563,19.3580410729,2.54048
3564,19.3330010976,2.54477
3565,19.4783185611,2.54178
3566,19.5483020818,2.54535
3567,19.4203199858,2.54276
3568,19.4937277767,2.53845
3569,19.6384031895,2.54213
3570,19.7165193517,2.53608
3571,19.5393133727,2.53971
3572,19.5097790429,2.53926
3573,19.608226809,2.54543
3574,19.4892334221,2.55085
3575,19.5748401753,2.54983
3576,19.6797084479,2.55284
3577,19.4971520468,2.54336
3578,19.666653418,2.54406
3579,19.6354069531,2.53751
3580,19.5337489338,2.54119
3581,19.5078528909,2.54227
3582,19.5765523103,2.54255
